time,data,src
1722607866.401726,0.00000,pMarinePID
1722607866.501926,0.00000,pMarinePID
1722607866.6021261,0.00000,pMarinePID
1722607866.702346,0.00000,pMarinePID
1722607866.802596,0.00000,pMarinePID
1722607866.902816,0.00000,pMarinePID
1722607867.003056,0.00000,pMarinePID
1722607867.103286,0.00000,pMarinePID
1722607867.203486,0.00000,pMarinePID
1722607867.303716,0.00000,pMarinePID
1722607867.403986,0.00000,pMarinePID
1722607867.5041661,0.00000,pMarinePID
1722607867.605146,0.00000,pMarinePID
1722607867.705446,0.00000,pMarinePID
1722607867.805756,0.00000,pMarinePID
1722607867.906086,0.00000,pMarinePID
1722607868.006396,0.00000,pMarinePID
1722607868.106976,0.00000,pMarinePID
1722607868.207376,0.00000,pMarinePID
1722607868.307696,0.00000,pMarinePID
1722607868.408016,0.00000,pMarinePID
1722607868.508296,0.00000,pMarinePID
1722607868.608606,0.00000,pMarinePID
1722607868.709346,0.00000,pMarinePID
1722607868.809716,0.00000,pMarinePID
1722607868.910056,0.00000,pMarinePID
1722607869.010356,0.00000,pMarinePID
1722607869.110656,0.00000,pMarinePID
1722607869.2109861,0.00000,pMarinePID
1722607869.311336,0.00000,pMarinePID
1722607869.4118161,0.00000,pMarinePID
1722607869.512146,0.00000,pMarinePID
1722607869.612476,0.00000,pMarinePID
1722607869.712776,0.00000,pMarinePID
1722607869.813096,0.00000,pMarinePID
1722607869.913446,0.00000,pMarinePID
1722607870.013736,0.00000,pMarinePID
1722607870.114106,0.00000,pMarinePID
1722607870.214336,0.00000,pMarinePID
1722607870.314546,0.00000,pMarinePID
1722607870.414746,0.00000,pMarinePID
1722607870.514966,0.00000,pMarinePID
1722607870.615176,0.00000,pMarinePID
1722607870.715406,0.00000,pMarinePID
1722607870.815636,0.00000,pMarinePID
1722607870.9158762,0.00000,pMarinePID
1722607871.016086,0.00000,pMarinePID
1722607871.116316,0.00000,pMarinePID
1722607871.216536,0.00000,pMarinePID
1722607871.316766,0.00000,pMarinePID
1722607871.417036,0.00000,pMarinePID
1722607871.517226,0.00000,pMarinePID
1722607871.617446,0.00000,pMarinePID
1722607871.717676,0.00000,pMarinePID
1722607871.817926,0.00000,pMarinePID
1722607871.918126,0.00000,pMarinePID
1722607872.018476,0.00000,pMarinePID
1722607872.118696,0.00000,pMarinePID
1722607872.218916,0.00000,pMarinePID
1722607872.319186,0.00000,pMarinePID
1722607872.419396,0.00000,pMarinePID
1722607872.519606,0.00000,pMarinePID
1722607872.619846,0.00000,pMarinePID
1722607872.720036,0.00000,pMarinePID
1722607872.820256,0.00000,pMarinePID
1722607872.920486,0.00000,pMarinePID
1722607873.020726,0.00000,pMarinePID
1722607873.1209161,0.00000,pMarinePID
1722607873.221136,0.00000,pMarinePID
1722607873.321366,0.00000,pMarinePID
1722607873.421646,0.00000,pMarinePID
1722607873.521866,0.00000,pMarinePID
1722607873.622076,0.00000,pMarinePID
1722607873.722266,0.00000,pMarinePID
1722607873.822486,0.00000,pMarinePID
1722607873.9227161,0.00000,pMarinePID
1722607874.022926,0.00000,pMarinePID
1722607874.123156,0.00000,pMarinePID
1722607874.223356,0.00000,pMarinePID
1722607874.323586,0.00000,pMarinePID
1722607874.423796,0.00000,pMarinePID
1722607874.523986,0.00000,pMarinePID
1722607874.624226,0.00000,pMarinePID
1722607874.724446,0.00000,pMarinePID
1722607874.824646,0.00000,pMarinePID
1722607874.924886,0.00000,pMarinePID
1722607875.025146,0.00000,pMarinePID
1722607875.125396,0.00000,pMarinePID
1722607875.2257361,0.00000,pMarinePID
1722607875.326086,0.00000,pMarinePID
1722607875.4265661,0.00000,pMarinePID
1722607875.526866,0.00000,pMarinePID
1722607875.627206,0.00000,pMarinePID
1722607875.727556,0.00000,pMarinePID
1722607875.827926,0.00000,pMarinePID
1722607875.928276,0.00000,pMarinePID
1722607876.028606,0.00000,pMarinePID
1722607876.128906,0.00000,pMarinePID
1722607876.2292361,0.00000,pMarinePID
1722607876.329576,0.00000,pMarinePID
1722607876.429896,0.00000,pMarinePID
1722607876.530226,0.00000,pMarinePID
1722607876.630536,0.00000,pMarinePID
1722607876.7308161,0.00000,pMarinePID
1722607876.831156,0.00000,pMarinePID
1722607876.931536,0.00000,pMarinePID
1722607877.031896,0.00000,pMarinePID
1722607877.132246,0.00000,pMarinePID
1722607877.2325761,0.00000,pMarinePID
1722607877.332866,0.00000,pMarinePID
1722607877.433296,0.00000,pMarinePID
1722607877.533586,0.00000,pMarinePID
1722607877.633986,0.00000,pMarinePID
1722607877.734236,0.00000,pMarinePID
1722607877.834446,0.00000,pMarinePID
1722607877.934636,0.00000,pMarinePID
1722607878.034836,0.00000,pMarinePID
1722607878.135036,0.00000,pMarinePID
1722607878.235266,0.00000,pMarinePID
1722607878.335486,0.00000,pMarinePID
1722607878.435736,0.00000,pMarinePID
1722607878.535926,0.00000,pMarinePID
1722607878.636136,0.00000,pMarinePID
1722607878.736336,0.00000,pMarinePID
1722607878.836576,0.00000,pMarinePID
1722607878.936826,0.00000,pMarinePID
1722607879.037276,0.00000,pMarinePID
1722607879.137476,0.00000,pMarinePID
1722607879.237686,0.00000,pMarinePID
1722607879.337886,0.00000,pMarinePID
1722607879.438186,0.00000,pMarinePID
1722607879.538426,0.00000,pMarinePID
1722607879.638636,0.00000,pMarinePID
1722607879.738836,0.00000,pMarinePID
1722607879.839056,0.00000,pMarinePID
1722607879.939246,0.00000,pMarinePID
1722607880.039476,0.00000,pMarinePID
1722607880.139756,0.00000,pMarinePID
1722607880.239976,0.00000,pMarinePID
1722607880.340166,0.00000,pMarinePID
1722607880.440376,0.00000,pMarinePID
1722607880.540576,0.00000,pMarinePID
1722607880.640806,0.00000,pMarinePID
1722607880.741036,0.00000,pMarinePID
1722607880.8412561,0.00000,pMarinePID
1722607880.9414861,0.00000,pMarinePID
1722607881.041706,0.00000,pMarinePID
1722607881.141896,0.00000,pMarinePID
1722607881.242106,0.00000,pMarinePID
1722607881.342386,0.00000,pMarinePID
1722607881.442646,0.00000,pMarinePID
1722607881.542846,0.00000,pMarinePID
1722607881.643066,0.00000,pMarinePID
1722607881.7432861,0.00000,pMarinePID
1722607881.843486,0.00000,pMarinePID
1722607881.943716,0.00000,pMarinePID
1722607882.043936,0.00000,pMarinePID
1722607882.144136,0.00000,pMarinePID
1722607882.2443461,0.00000,pMarinePID
1722607882.344566,0.00000,pMarinePID
1722607882.444766,0.00000,pMarinePID
1722607882.545016,0.00000,pMarinePID
1722607882.645236,0.00000,pMarinePID
1722607882.745546,0.00000,pMarinePID
1722607882.845886,0.00000,pMarinePID
1722607882.946176,0.00000,pMarinePID
1722607883.046566,0.00000,pMarinePID
1722607883.146916,0.00000,pMarinePID
1722607883.247276,0.00000,pMarinePID
1722607883.347646,0.00000,pMarinePID
1722607883.448066,0.00000,pMarinePID
1722607883.5484061,0.00000,pMarinePID
1722607883.648716,0.00000,pMarinePID
1722607883.749116,0.00000,pMarinePID
1722607883.849466,0.00000,pMarinePID
1722607883.949766,0.00000,pMarinePID
1722607884.050116,0.00000,pMarinePID
1722607884.150456,0.00000,pMarinePID
1722607884.250766,0.00000,pMarinePID
1722607884.351136,0.00000,pMarinePID
1722607884.451486,0.00000,pMarinePID
1722607884.551806,0.00000,pMarinePID
1722607884.6521661,0.00000,pMarinePID
1722607884.752436,0.00000,pMarinePID
1722607884.852776,0.00000,pMarinePID
1722607884.953136,0.00000,pMarinePID
1722607885.053576,0.00000,pMarinePID
1722607885.153866,0.00000,pMarinePID
1722607885.254146,0.00000,pMarinePID
1722607885.354436,0.00000,pMarinePID
1722607885.4548361,0.00000,pMarinePID
1722607885.555176,0.00000,pMarinePID
1722607885.6555061,0.00000,pMarinePID
1722607885.755876,0.00000,pMarinePID
1722607885.8561761,0.00000,pMarinePID
1722607885.956506,0.00000,pMarinePID
1722607886.056806,0.00000,pMarinePID
1722607886.157176,0.00000,pMarinePID
1722607886.257466,0.00000,pMarinePID
1722607886.357826,0.00000,pMarinePID
1722607886.458086,0.00000,pMarinePID
1722607886.558406,0.00000,pMarinePID
1722607886.658786,0.00000,pMarinePID
1722607886.759136,0.00000,pMarinePID
1722607886.859466,0.00000,pMarinePID
1722607886.959876,0.00000,pMarinePID
1722607887.0601861,0.00000,pMarinePID
1722607887.160616,0.00000,pMarinePID
1722607887.260916,0.00000,pMarinePID
1722607887.361326,0.00000,pMarinePID
1722607887.461736,0.00000,pMarinePID
1722607887.562036,0.00000,pMarinePID
1722607887.662376,0.00000,pMarinePID
1722607887.762636,0.00000,pMarinePID
1722607887.862826,0.00000,pMarinePID
1722607887.9630861,0.00000,pMarinePID
1722607888.063296,0.00000,pMarinePID
1722607888.163516,0.00000,pMarinePID
1722607888.263726,0.00000,pMarinePID
1722607888.363936,0.00000,pMarinePID
1722607888.464126,0.00000,pMarinePID
1722607888.564366,0.00000,pMarinePID
1722607888.664556,0.00000,pMarinePID
1722607888.764776,0.00000,pMarinePID
1722607888.864996,0.00000,pMarinePID
1722607888.9652061,0.00000,pMarinePID
1722607889.065416,0.00000,pMarinePID
1722607889.165656,0.00000,pMarinePID
1722607889.265886,0.00000,pMarinePID
1722607889.366096,0.00000,pMarinePID
1722607889.466406,0.00000,pMarinePID
1722607889.566616,0.00000,pMarinePID
1722607889.666816,0.00000,pMarinePID
1722607889.767046,0.00000,pMarinePID
1722607889.8672361,0.00000,pMarinePID
1722607889.967466,0.00000,pMarinePID
1722607890.067706,0.00000,pMarinePID
1722607890.167916,0.00000,pMarinePID
1722607890.268116,0.00000,pMarinePID
1722607890.368356,0.00000,pMarinePID
1722607890.468546,0.00000,pMarinePID
1722607890.5687761,0.00000,pMarinePID
1722607890.6690161,0.00000,pMarinePID
1722607890.769246,0.00000,pMarinePID
1722607890.869436,0.00000,pMarinePID
1722607890.969696,0.00000,pMarinePID
1722607891.069886,0.00000,pMarinePID
1722607891.170106,0.00000,pMarinePID
1722607891.270346,0.00000,pMarinePID
1722607891.3705761,0.00000,pMarinePID
1722607891.470836,0.00000,pMarinePID
1722607891.571076,0.00000,pMarinePID
1722607891.671276,0.00000,pMarinePID
1722607891.771506,0.00000,pMarinePID
1722607891.871706,0.00000,pMarinePID
1722607891.971946,0.00000,pMarinePID
1722607892.072146,0.00000,pMarinePID
1722607892.172376,0.00000,pMarinePID
1722607892.272576,0.00000,pMarinePID
1722607892.372786,0.00000,pMarinePID
1722607892.472996,0.00000,pMarinePID
1722607892.573216,0.00000,pMarinePID
1722607892.673426,0.00000,pMarinePID
1722607892.773766,0.00000,pMarinePID
1722607892.874106,0.00000,pMarinePID
1722607892.974406,0.00000,pMarinePID
1722607893.074736,0.00000,pMarinePID
1722607893.175026,0.00000,pMarinePID
1722607893.275446,0.00000,pMarinePID
1722607893.375796,0.00000,pMarinePID
1722607893.476236,0.00000,pMarinePID
1722607893.576536,0.00000,pMarinePID
1722607893.676876,0.00000,pMarinePID
1722607893.777206,0.00000,pMarinePID
1722607893.877556,0.00000,pMarinePID
1722607893.977896,0.00000,pMarinePID
1722607894.078236,0.00000,pMarinePID
1722607894.178536,0.00000,pMarinePID
1722607894.278866,0.00000,pMarinePID
1722607894.3791761,0.00000,pMarinePID
1722607894.479546,0.00000,pMarinePID
1722607894.579976,0.00000,pMarinePID
1722607894.680296,0.00000,pMarinePID
1722607894.780606,0.00000,pMarinePID
1722607894.8809361,0.00000,pMarinePID
1722607894.981236,0.00000,pMarinePID
1722607895.081616,0.00000,pMarinePID
1722607895.181996,0.00000,pMarinePID
1722607895.2822561,0.00000,pMarinePID
1722607895.382446,0.00000,pMarinePID
1722607895.482736,0.00000,pMarinePID
1722607895.582936,0.00000,pMarinePID
1722607895.683146,0.00000,pMarinePID
1722607895.783386,0.00000,pMarinePID
1722607895.883606,0.00000,pMarinePID
1722607895.9838061,0.00000,pMarinePID
1722607896.084026,0.00000,pMarinePID
1722607896.184226,0.00000,pMarinePID
1722607896.284436,0.00000,pMarinePID
1722607896.384676,0.00000,pMarinePID
1722607896.484896,0.00000,pMarinePID
1722607896.585076,0.00000,pMarinePID
1722607896.685296,0.00000,pMarinePID
1722607896.785496,0.00000,pMarinePID
1722607896.885706,0.00000,pMarinePID
1722607896.985936,0.00000,pMarinePID
1722607897.0861561,0.00000,pMarinePID
1722607897.186356,0.00000,pMarinePID
1722607897.286596,0.00000,pMarinePID
1722607897.386786,0.00000,pMarinePID
1722607897.487106,0.00000,pMarinePID
1722607897.587336,0.00000,pMarinePID
1722607897.687556,0.00000,pMarinePID
1722607897.787796,0.00000,pMarinePID
1722607897.888006,0.00000,pMarinePID
1722607897.9881961,0.00000,pMarinePID
1722607898.088416,0.00000,pMarinePID
1722607898.188666,0.00000,pMarinePID
1722607898.288876,0.00000,pMarinePID
1722607898.389066,0.00000,pMarinePID
1722607898.489276,0.00000,pMarinePID
1722607898.589476,0.00000,pMarinePID
1722607898.689696,0.00000,pMarinePID
1722607898.789916,0.00000,pMarinePID
1722607898.890146,0.00000,pMarinePID
1722607898.990336,0.00000,pMarinePID
1722607899.0905561,0.00000,pMarinePID
1722607899.190746,0.00000,pMarinePID
1722607899.291026,0.00000,pMarinePID
1722607899.391246,0.00000,pMarinePID
1722607899.4915361,0.00000,pMarinePID
1722607899.5917861,0.00000,pMarinePID
1722607899.691986,0.00000,pMarinePID
1722607899.792186,0.00000,pMarinePID
1722607899.892396,0.00000,pMarinePID
1722607899.992616,0.00000,pMarinePID
1722607900.092846,0.00000,pMarinePID
1722607900.193056,0.00000,pMarinePID
1722607900.293386,0.00000,pMarinePID
1722607900.393716,0.00000,pMarinePID
1722607900.494026,0.00000,pMarinePID
1722607900.594376,0.00000,pMarinePID
1722607900.694716,0.00000,pMarinePID
1722607900.795006,0.00000,pMarinePID
1722607900.8953161,0.00000,pMarinePID
1722607900.995646,0.00000,pMarinePID
1722607901.095966,0.00000,pMarinePID
1722607901.196306,0.00000,pMarinePID
1722607901.296686,0.00000,pMarinePID
1722607901.397026,0.00000,pMarinePID
1722607901.4974961,0.00000,pMarinePID
1722607901.597786,0.00000,pMarinePID
1722607901.698116,0.00000,pMarinePID
1722607901.798496,0.00000,pMarinePID
1722607901.898816,0.00000,pMarinePID
1722607901.999156,0.00000,pMarinePID
1722607902.099486,0.00000,pMarinePID
1722607902.199776,0.00000,pMarinePID
1722607902.300086,0.00000,pMarinePID
1722607902.400446,0.00000,pMarinePID
1722607902.500756,0.00000,pMarinePID
1722607902.601146,0.00000,pMarinePID
1722607902.701426,0.00000,pMarinePID
1722607902.801686,0.00000,pMarinePID
1722607902.901976,0.00000,pMarinePID
1722607903.002366,0.00000,pMarinePID
1722607903.102636,0.00000,pMarinePID
1722607903.202986,0.00000,pMarinePID
1722607903.303276,0.00000,pMarinePID
1722607903.403676,0.00000,pMarinePID
1722607903.504136,0.00000,pMarinePID
1722607903.604496,0.00000,pMarinePID
1722607903.704826,0.00000,pMarinePID
1722607903.805186,0.00000,pMarinePID
1722607903.9055161,0.00000,pMarinePID
1722607904.005876,0.00000,pMarinePID
1722607904.106186,0.00000,pMarinePID
1722607904.206546,0.00000,pMarinePID
1722607904.306826,0.00000,pMarinePID
1722607904.407166,0.00000,pMarinePID
1722607904.507496,0.00000,pMarinePID
1722607904.607836,0.00000,pMarinePID
1722607904.708136,0.00000,pMarinePID
1722607904.808486,0.00000,pMarinePID
1722607904.908776,0.00000,pMarinePID
1722607905.009146,0.00000,pMarinePID
1722607905.109466,0.00000,pMarinePID
1722607905.209836,0.00000,pMarinePID
1722607905.310056,0.00000,pMarinePID
1722607905.410306,0.00000,pMarinePID
1722607905.510566,0.00000,pMarinePID
1722607905.610776,0.00000,pMarinePID
1722607905.711046,0.00000,pMarinePID
1722607905.811246,0.00000,pMarinePID
1722607905.911436,0.00000,pMarinePID
1722607906.0117161,0.00000,pMarinePID
1722607906.111926,0.00000,pMarinePID
1722607906.212136,0.00000,pMarinePID
1722607906.312336,0.00000,pMarinePID
1722607906.412556,0.00000,pMarinePID
1722607906.512756,0.00000,pMarinePID
1722607906.613006,0.00000,pMarinePID
1722607906.713196,0.00000,pMarinePID
1722607906.813406,0.00000,pMarinePID
1722607906.913626,0.00000,pMarinePID
1722607907.013856,0.00000,pMarinePID
1722607907.1140661,0.00000,pMarinePID
1722607907.2143161,0.00000,pMarinePID
1722607907.314506,0.00000,pMarinePID
1722607907.414756,0.00000,pMarinePID
1722607907.5150561,0.00000,pMarinePID
1722607907.615286,0.00000,pMarinePID
1722607907.715486,0.00000,pMarinePID
1722607907.815726,0.00000,pMarinePID
1722607907.915936,0.00000,pMarinePID
1722607908.016166,0.00000,pMarinePID
1722607908.116396,0.00000,pMarinePID
1722607908.2166061,0.00000,pMarinePID
1722607908.316796,0.00000,pMarinePID
1722607908.417076,0.00000,pMarinePID
1722607908.517276,0.00000,pMarinePID
1722607908.617506,0.00000,pMarinePID
1722607908.717706,0.00000,pMarinePID
1722607908.817926,0.00000,pMarinePID
1722607908.918126,0.00000,pMarinePID
1722607909.018366,0.00000,pMarinePID
1722607909.118556,0.00000,pMarinePID
1722607909.218776,0.00000,pMarinePID
1722607909.3189662,0.00000,pMarinePID
1722607909.419216,0.00000,pMarinePID
1722607909.519476,0.00000,pMarinePID
1722607909.619786,0.00000,pMarinePID
1722607909.719976,0.00000,pMarinePID
1722607909.8201861,0.00000,pMarinePID
1722607909.920396,0.00000,pMarinePID
1722607910.020636,0.00000,pMarinePID
1722607910.120836,0.00000,pMarinePID
1722607910.221076,0.00000,pMarinePID
1722607910.321356,0.00000,pMarinePID
1722607910.421676,0.00000,pMarinePID
1722607910.521976,0.00000,pMarinePID
1722607910.622356,0.00000,pMarinePID
1722607910.722626,0.00000,pMarinePID
1722607910.822976,0.00000,pMarinePID
1722607910.923276,0.00000,pMarinePID
1722607911.0236561,0.00000,pMarinePID
1722607911.123956,0.00000,pMarinePID
1722607911.2243261,0.00000,pMarinePID
1722607911.324626,0.00000,pMarinePID
1722607911.425026,0.00000,pMarinePID
1722607911.525436,0.00000,pMarinePID
1722607911.625766,0.00000,pMarinePID
1722607911.726056,0.00000,pMarinePID
1722607911.826376,0.00000,pMarinePID
1722607911.926726,0.00000,pMarinePID
1722607912.027086,0.00000,pMarinePID
1722607912.127396,0.00000,pMarinePID
1722607912.227766,0.00000,pMarinePID
1722607912.328056,0.00000,pMarinePID
1722607912.428376,0.00000,pMarinePID
1722607912.528726,0.00000,pMarinePID
1722607912.629076,0.00000,pMarinePID
1722607912.729346,0.00000,pMarinePID
1722607912.829576,0.00000,pMarinePID
1722607912.929776,0.00000,pMarinePID
1722607913.029996,0.00000,pMarinePID
1722607913.1302261,0.00000,pMarinePID
1722607913.2304661,0.00000,pMarinePID
1722607913.330656,0.00000,pMarinePID
1722607913.430866,0.00000,pMarinePID
1722607913.531166,0.00000,pMarinePID
1722607913.631376,0.00000,pMarinePID
1722607913.731626,0.00000,pMarinePID
1722607913.831856,0.00000,pMarinePID
1722607913.932046,0.00000,pMarinePID
1722607914.0322661,0.00000,pMarinePID
1722607914.132486,0.00000,pMarinePID
1722607914.232706,0.00000,pMarinePID
1722607914.332896,0.00000,pMarinePID
1722607914.433146,0.00000,pMarinePID
1722607914.533346,0.00000,pMarinePID
1722607914.633576,0.00000,pMarinePID
1722607914.733776,0.00000,pMarinePID
1722607914.833996,0.00000,pMarinePID
1722607914.934186,0.00000,pMarinePID
1722607915.034436,0.00000,pMarinePID
1722607915.134656,0.00000,pMarinePID
1722607915.234876,0.00000,pMarinePID
1722607915.335076,0.00000,pMarinePID
1722607915.435286,0.00000,pMarinePID
1722607915.5356061,0.00000,pMarinePID
1722607915.635856,0.00000,pMarinePID
1722607915.736056,0.00000,pMarinePID
1722607915.836266,0.00000,pMarinePID
1722607915.936466,0.00000,pMarinePID
1722607916.036686,0.00000,pMarinePID
1722607916.1368961,0.00000,pMarinePID
1722607916.237156,0.00000,pMarinePID
1722607916.337356,0.00000,pMarinePID
1722607916.437576,0.00000,pMarinePID
1722607916.537786,0.00000,pMarinePID
1722607916.638016,0.00000,pMarinePID
1722607916.738216,0.00000,pMarinePID
1722607916.838496,0.00000,pMarinePID
1722607916.938726,0.00000,pMarinePID
1722607917.038966,0.00000,pMarinePID
1722607917.139196,0.00000,pMarinePID
1722607917.2394261,0.00000,pMarinePID
1722607917.3396761,0.00000,pMarinePID
1722607917.4399061,0.00000,pMarinePID
1722607917.540206,0.00000,pMarinePID
1722607917.640466,0.00000,pMarinePID
1722607917.740796,0.00000,pMarinePID
1722607917.841136,0.00000,pMarinePID
1722607917.941436,0.00000,pMarinePID
1722607918.041806,0.00000,pMarinePID
1722607918.142146,0.00000,pMarinePID
1722607918.242476,0.00000,pMarinePID
