time,data,src
1722607501.9549289,0.00000,pMarinePID
1722607502.055359,0.00000,pMarinePID
1722607502.155699,0.00000,pMarinePID
1722607502.256149,0.00000,pMarinePID
1722607502.356499,0.00000,pMarinePID
1722607502.456879,0.00000,pMarinePID
1722607502.557239,0.00000,pMarinePID
1722607502.657669,0.00000,pMarinePID
1722607502.758019,0.00000,pMarinePID
1722607502.858459,0.00000,pMarinePID
1722607502.958809,0.00000,pMarinePID
1722607503.0591989,0.00000,pMarinePID
1722607503.159549,0.00000,pMarinePID
1722607503.260019,0.00000,pMarinePID
1722607503.360399,0.00000,pMarinePID
1722607503.460819,0.00000,pMarinePID
1722607503.561269,0.00000,pMarinePID
1722607503.661649,0.00000,pMarinePID
1722607503.762009,0.00000,pMarinePID
1722607503.8625689,0.00000,pMarinePID
1722607503.962909,0.00000,pMarinePID
1722607504.063339,0.00000,pMarinePID
1722607504.163679,0.00000,pMarinePID
1722607504.264109,0.00000,pMarinePID
1722607504.364459,0.00000,pMarinePID
1722607504.464879,0.00000,pMarinePID
1722607504.565229,0.00000,pMarinePID
1722607504.665669,0.00000,pMarinePID
1722607504.766029,0.00000,pMarinePID
1722607504.8664389,0.00000,pMarinePID
1722607504.966789,0.00000,pMarinePID
1722607505.067219,0.00000,pMarinePID
1722607505.167569,0.00000,pMarinePID
1722607505.267999,0.00000,pMarinePID
1722607505.3683589,0.00000,pMarinePID
1722607505.468739,0.00000,pMarinePID
1722607505.569139,0.00000,pMarinePID
1722607505.669569,0.00000,pMarinePID
1722607505.769929,0.00000,pMarinePID
1722607505.870529,0.00000,pMarinePID
1722607505.9708788,0.00000,pMarinePID
1722607506.0712988,0.00000,pMarinePID
1722607506.171639,0.00000,pMarinePID
1722607506.272079,0.00000,pMarinePID
1722607506.372479,0.00000,pMarinePID
1722607506.472909,0.00000,pMarinePID
1722607506.5732589,0.00000,pMarinePID
1722607506.6736588,0.00000,pMarinePID
1722607506.774039,0.00000,pMarinePID
1722607506.874479,0.00000,pMarinePID
1722607506.974839,0.00000,pMarinePID
1722607507.075259,0.00000,pMarinePID
1722607507.175619,0.00000,pMarinePID
1722607507.2760189,0.00000,pMarinePID
1722607507.376359,0.00000,pMarinePID
1722607507.476809,0.00000,pMarinePID
1722607507.5772989,0.00000,pMarinePID
1722607507.677799,0.00000,pMarinePID
1722607507.778179,0.00000,pMarinePID
1722607507.878689,0.00000,pMarinePID
1722607507.979019,0.00000,pMarinePID
1722607508.079429,0.00000,pMarinePID
1722607508.179769,0.00000,pMarinePID
1722607508.2802188,0.00000,pMarinePID
1722607508.3806388,0.00000,pMarinePID
1722607508.481119,0.00000,pMarinePID
1722607508.5814989,0.00000,pMarinePID
1722607508.681889,0.00000,pMarinePID
1722607508.782299,0.00000,pMarinePID
1722607508.882719,0.00000,pMarinePID
1722607508.983059,0.00000,pMarinePID
1722607509.0834389,0.00000,pMarinePID
1722607509.183789,0.00000,pMarinePID
1722607509.284179,0.00000,pMarinePID
1722607509.3845289,0.00000,pMarinePID
1722607509.484979,0.00000,pMarinePID
1722607509.5853488,0.00000,pMarinePID
1722607509.685729,0.00000,pMarinePID
1722607509.786079,0.00000,pMarinePID
1722607509.8866088,0.00000,pMarinePID
1722607509.987009,0.00000,pMarinePID
1722607510.087419,0.00000,pMarinePID
1722607510.187769,0.00000,pMarinePID
1722607510.288159,0.00000,pMarinePID
1722607510.388579,0.00000,pMarinePID
1722607510.488949,0.00000,pMarinePID
1722607510.5893888,0.00000,pMarinePID
1722607510.6898088,0.00000,pMarinePID
1722607510.790269,0.00000,pMarinePID
1722607510.890619,0.00000,pMarinePID
1722607510.991009,0.00000,pMarinePID
1722607511.0913389,0.00000,pMarinePID
1722607511.191769,0.00000,pMarinePID
1722607511.292209,0.00000,pMarinePID
1722607511.392609,0.00000,pMarinePID
1722607511.492979,0.00000,pMarinePID
1722607511.593409,0.00000,pMarinePID
1722607511.693749,0.00000,pMarinePID
1722607511.794189,0.00000,pMarinePID
1722607511.8947089,0.00000,pMarinePID
1722607511.995079,0.00000,pMarinePID
1722607512.095399,0.00000,pMarinePID
1722607512.1957788,0.00000,pMarinePID
1722607512.296119,0.00000,pMarinePID
1722607512.396599,0.00000,pMarinePID
1722607512.497019,0.00000,pMarinePID
1722607512.597419,0.00000,pMarinePID
1722607512.697749,0.00000,pMarinePID
1722607512.798109,0.00000,pMarinePID
1722607512.898489,0.00000,pMarinePID
1722607512.998919,0.00000,pMarinePID
1722607513.1001089,0.00000,pMarinePID
1722607513.200489,0.00000,pMarinePID
1722607513.300829,0.00000,pMarinePID
1722607513.401299,0.00000,pMarinePID
1722607513.501639,0.00000,pMarinePID
1722607513.602079,0.00000,pMarinePID
1722607513.702479,0.00000,pMarinePID
1722607513.802859,0.00000,pMarinePID
1722607513.903339,0.00000,pMarinePID
1722607514.0037189,0.00000,pMarinePID
1722607514.104059,0.00000,pMarinePID
1722607514.204469,0.00000,pMarinePID
1722607514.304899,0.00000,pMarinePID
1722607514.405279,0.00000,pMarinePID
1722607514.505789,0.00000,pMarinePID
1722607514.606129,0.00000,pMarinePID
1722607514.7064888,0.00000,pMarinePID
1722607514.8069189,0.00000,pMarinePID
1722607514.907319,0.00000,pMarinePID
1722607515.007699,0.00000,pMarinePID
1722607515.108039,0.00000,pMarinePID
1722607515.209169,0.00000,pMarinePID
1722607515.3100688,0.00000,pMarinePID
1722607515.4105089,0.00000,pMarinePID
1722607515.510939,0.00000,pMarinePID
1722607515.611309,0.00000,pMarinePID
1722607515.711689,0.00000,pMarinePID
1722607515.812079,0.00000,pMarinePID
1722607515.9125888,0.00000,pMarinePID
1722607516.013079,0.00000,pMarinePID
1722607516.113499,0.00000,pMarinePID
1722607516.2138588,0.00000,pMarinePID
1722607516.314259,0.00000,pMarinePID
1722607516.414649,0.00000,pMarinePID
1722607516.515079,0.00000,pMarinePID
1722607516.615469,0.00000,pMarinePID
1722607516.715929,0.00000,pMarinePID
1722607516.816299,0.00000,pMarinePID
1722607516.916669,0.00000,pMarinePID
1722607517.017099,0.00000,pMarinePID
1722607517.117469,0.00000,pMarinePID
1722607517.217829,0.00000,pMarinePID
1722607517.318289,0.00000,pMarinePID
1722607517.418719,0.00000,pMarinePID
1722607517.519069,0.00000,pMarinePID
1722607517.619499,0.00000,pMarinePID
1722607517.719869,0.00000,pMarinePID
1722607517.8202589,0.00000,pMarinePID
1722607517.9208488,0.00000,pMarinePID
1722607518.021379,0.00000,pMarinePID
1722607518.121759,0.00000,pMarinePID
1722607518.222149,0.00000,pMarinePID
1722607518.322519,0.00000,pMarinePID
1722607518.422929,0.00000,pMarinePID
1722607518.523419,0.00000,pMarinePID
1722607518.623779,0.00000,pMarinePID
1722607518.724149,0.00000,pMarinePID
1722607518.824589,0.00000,pMarinePID
1722607518.924939,0.00000,pMarinePID
1722607519.025549,0.00000,pMarinePID
1722607519.125999,0.00000,pMarinePID
1722607519.226379,0.00000,pMarinePID
1722607519.3267388,0.00000,pMarinePID
1722607519.427119,0.00000,pMarinePID
1722607519.527489,0.00000,pMarinePID
1722607519.627969,0.00000,pMarinePID
1722607519.7284489,0.00000,pMarinePID
1722607519.828829,0.00000,pMarinePID
1722607519.929349,0.00000,pMarinePID
1722607520.029739,0.00000,pMarinePID
1722607520.130099,0.00000,pMarinePID
1722607520.230479,0.00000,pMarinePID
1722607520.330939,0.00000,pMarinePID
1722607520.431309,0.00000,pMarinePID
1722607520.531739,0.00000,pMarinePID
1722607520.632119,0.00000,pMarinePID
1722607520.7324688,0.00000,pMarinePID
1722607520.832869,0.00000,pMarinePID
1722607520.933779,0.00000,pMarinePID
1722607521.034159,0.00000,pMarinePID
1722607521.1345189,0.00000,pMarinePID
1722607521.234899,0.00000,pMarinePID
1722607521.335239,0.00000,pMarinePID
1722607521.435629,0.00000,pMarinePID
1722607521.536059,0.00000,pMarinePID
1722607521.6364489,0.00000,pMarinePID
1722607521.736829,0.00000,pMarinePID
1722607521.8372989,0.00000,pMarinePID
1722607521.937789,0.00000,pMarinePID
1722607522.038189,0.00000,pMarinePID
1722607522.138639,0.00000,pMarinePID
1722607522.239039,0.00000,pMarinePID
1722607522.3394089,0.00000,pMarinePID
1722607522.439789,0.00000,pMarinePID
1722607522.540149,0.00000,pMarinePID
1722607522.640729,0.00000,pMarinePID
1722607522.7437088,0.00000,pMarinePID
1722607522.8441489,0.00000,pMarinePID
1722607522.9445488,0.00000,pMarinePID
1722607523.045079,0.00000,pMarinePID
1722607523.145499,0.00000,pMarinePID
1722607523.245899,0.00000,pMarinePID
1722607523.346329,0.00000,pMarinePID
1722607523.446769,0.00000,pMarinePID
1722607523.547139,0.00000,pMarinePID
1722607523.647529,0.00000,pMarinePID
1722607523.747909,0.00000,pMarinePID
1722607523.848489,0.00000,pMarinePID
1722607523.949079,0.00000,pMarinePID
1722607524.049489,0.00000,pMarinePID
1722607524.149819,0.00000,pMarinePID
1722607524.250189,0.00000,pMarinePID
1722607524.350549,0.00000,pMarinePID
1722607524.450989,0.00000,pMarinePID
1722607524.551359,0.00000,pMarinePID
1722607524.651819,0.00000,pMarinePID
1722607524.752249,0.00000,pMarinePID
1722607524.852639,0.00000,pMarinePID
1722607524.953039,0.00000,pMarinePID
1722607525.053479,0.00000,pMarinePID
1722607525.1538389,0.00000,pMarinePID
1722607525.2542589,0.00000,pMarinePID
1722607525.354609,0.00000,pMarinePID
1722607525.454999,0.00000,pMarinePID
1722607525.5553489,0.00000,pMarinePID
1722607525.655779,0.00000,pMarinePID
1722607525.756199,0.00000,pMarinePID
1722607525.8566089,0.00000,pMarinePID
1722607525.957139,0.00000,pMarinePID
1722607526.057519,0.00000,pMarinePID
1722607526.158309,0.00000,pMarinePID
1722607526.258769,0.00000,pMarinePID
1722607526.359159,0.00000,pMarinePID
1722607526.459589,0.00000,pMarinePID
1722607526.561329,0.00000,pMarinePID
1722607526.661759,0.00000,pMarinePID
1722607526.7621388,0.00000,pMarinePID
1722607526.862529,0.00000,pMarinePID
1722607526.962919,0.00000,pMarinePID
1722607527.063359,0.00000,pMarinePID
1722607527.163749,0.00000,pMarinePID
1722607527.264119,0.00000,pMarinePID
1722607527.364529,0.00000,pMarinePID
1722607527.4649389,0.00000,pMarinePID
1722607527.565369,0.00000,pMarinePID
1722607527.6657689,0.00000,pMarinePID
1722607527.7661788,0.00000,pMarinePID
1722607527.866529,0.00000,pMarinePID
1722607527.967059,0.00000,pMarinePID
1722607528.067479,0.00000,pMarinePID
1722607528.167849,0.00000,pMarinePID
1722607528.2682989,0.00000,pMarinePID
1722607528.3687088,0.00000,pMarinePID
1722607528.469119,0.00000,pMarinePID
1722607528.569529,0.00000,pMarinePID
1722607528.669959,0.00000,pMarinePID
1722607528.7704089,0.00000,pMarinePID
1722607528.8708289,0.00000,pMarinePID
1722607528.971219,0.00000,pMarinePID
1722607529.071559,0.00000,pMarinePID
1722607529.171939,0.00000,pMarinePID
1722607529.272369,0.00000,pMarinePID
1722607529.3727489,0.00000,pMarinePID
1722607529.473199,0.00000,pMarinePID
1722607529.573679,0.00000,pMarinePID
1722607529.6740189,0.00000,pMarinePID
1722607529.7744288,0.00000,pMarinePID
1722607529.874829,0.00000,pMarinePID
1722607529.975349,0.00000,pMarinePID
1722607530.075749,0.00000,pMarinePID
1722607530.1761389,0.00000,pMarinePID
1722607530.276499,0.00000,pMarinePID
1722607530.376889,0.00000,pMarinePID
1722607530.477329,0.00000,pMarinePID
1722607530.577719,0.00000,pMarinePID
1722607530.678079,0.00000,pMarinePID
1722607530.778529,0.00000,pMarinePID
1722607530.8788888,0.00000,pMarinePID
1722607530.979279,0.00000,pMarinePID
1722607531.079699,0.00000,pMarinePID
1722607531.180089,0.00000,pMarinePID
1722607531.280439,0.00000,pMarinePID
1722607531.380879,0.00000,pMarinePID
1722607531.4812388,0.00000,pMarinePID
1722607531.581619,0.00000,pMarinePID
1722607531.682029,0.00000,pMarinePID
1722607531.782419,0.00000,pMarinePID
1722607531.882799,0.00000,pMarinePID
1722607531.983389,0.00000,pMarinePID
1722607532.083759,0.00000,pMarinePID
1722607532.184229,0.00000,pMarinePID
1722607532.284669,0.00000,pMarinePID
1722607532.385099,0.00000,pMarinePID
1722607532.4854488,0.00000,pMarinePID
1722607532.585839,0.00000,pMarinePID
1722607532.686209,0.00000,pMarinePID
1722607532.786599,0.00000,pMarinePID
1722607532.887039,0.00000,pMarinePID
1722607532.987419,0.00000,pMarinePID
1722607533.087779,0.00000,pMarinePID
1722607533.188209,0.00000,pMarinePID
1722607533.288599,0.00000,pMarinePID
1722607533.389099,0.00000,pMarinePID
1722607533.4895089,0.00000,pMarinePID
1722607533.589849,0.00000,pMarinePID
1722607533.690229,0.00000,pMarinePID
1722607533.790689,0.00000,pMarinePID
1722607533.891049,0.00000,pMarinePID
1722607533.991579,0.00000,pMarinePID
1722607534.093239,0.00000,pMarinePID
1722607534.193639,0.00000,pMarinePID
1722607534.293999,0.00000,pMarinePID
1722607534.394429,0.00000,pMarinePID
1722607534.4947789,0.00000,pMarinePID
1722607534.595229,0.00000,pMarinePID
1722607534.695639,0.00000,pMarinePID
1722607534.7960289,0.00000,pMarinePID
1722607534.8964388,0.00000,pMarinePID
1722607534.996829,0.00000,pMarinePID
1722607535.097279,0.00000,pMarinePID
1722607535.1991289,0.00000,pMarinePID
1722607535.2995589,0.00000,pMarinePID
1722607535.399939,0.00000,pMarinePID
1722607535.500299,0.00000,pMarinePID
1722607535.600729,0.00000,pMarinePID
1722607535.701139,0.00000,pMarinePID
1722607535.801519,0.00000,pMarinePID
1722607535.901989,0.00000,pMarinePID
1722607536.002519,0.00000,pMarinePID
1722607536.102849,0.00000,pMarinePID
1722607536.203429,0.00000,pMarinePID
1722607536.303839,0.00000,pMarinePID
1722607536.404219,0.00000,pMarinePID
1722607536.504629,0.00000,pMarinePID
1722607536.605069,0.00000,pMarinePID
1722607536.7054589,0.00000,pMarinePID
1722607536.8058789,0.00000,pMarinePID
1722607536.9062889,0.00000,pMarinePID
1722607537.0066988,0.00000,pMarinePID
1722607537.1071289,0.00000,pMarinePID
1722607537.207499,0.00000,pMarinePID
1722607537.308029,0.00000,pMarinePID
1722607537.4084089,0.00000,pMarinePID
1722607537.508759,0.00000,pMarinePID
1722607537.609259,0.00000,pMarinePID
1722607537.7096589,0.00000,pMarinePID
1722607537.810039,0.00000,pMarinePID
1722607537.910379,0.00000,pMarinePID
1722607538.010899,0.00000,pMarinePID
1722607538.111299,0.00000,pMarinePID
1722607538.211679,0.00000,pMarinePID
1722607538.312079,0.00000,pMarinePID
1722607538.412559,0.00000,pMarinePID
1722607538.512949,0.00000,pMarinePID
1722607538.613379,0.00000,pMarinePID
1722607538.713809,0.00000,pMarinePID
1722607538.814229,0.00000,pMarinePID
1722607538.914739,0.00000,pMarinePID
1722607539.015569,0.00000,pMarinePID
1722607539.115969,0.00000,pMarinePID
1722607539.216399,0.00000,pMarinePID
1722607539.316789,0.00000,pMarinePID
1722607539.417389,0.00000,pMarinePID
1722607539.517809,0.00000,pMarinePID
1722607539.618149,0.00000,pMarinePID
1722607539.718539,0.00000,pMarinePID
1722607539.818939,0.00000,pMarinePID
1722607539.9194489,0.00000,pMarinePID
1722607540.020009,0.00000,pMarinePID
1722607540.120429,0.00000,pMarinePID
1722607540.220789,0.00000,pMarinePID
1722607540.321249,0.00000,pMarinePID
1722607540.421629,0.00000,pMarinePID
1722607540.5223289,0.00000,pMarinePID
1722607540.622789,0.00000,pMarinePID
1722607540.723199,0.00000,pMarinePID
1722607540.8236089,0.00000,pMarinePID
1722607540.923959,0.00000,pMarinePID
1722607541.024419,0.00000,pMarinePID
1722607541.124889,0.00000,pMarinePID
1722607541.225379,0.00000,pMarinePID
1722607541.325829,0.00000,pMarinePID
1722607541.426169,0.00000,pMarinePID
1722607541.5265288,0.00000,pMarinePID
1722607541.626939,0.00000,pMarinePID
1722607541.7273889,0.00000,pMarinePID
1722607541.827789,0.00000,pMarinePID
1722607541.9282188,0.00000,pMarinePID
1722607542.028789,0.00000,pMarinePID
1722607542.129199,0.00000,pMarinePID
1722607542.229549,0.00000,pMarinePID
1722607542.329989,0.00000,pMarinePID
1722607542.430889,0.00000,pMarinePID
1722607542.531359,0.00000,pMarinePID
1722607542.6318688,0.00000,pMarinePID
1722607542.732249,0.00000,pMarinePID
1722607542.832629,0.00000,pMarinePID
1722607542.9329789,0.00000,pMarinePID
1722607543.0335789,0.00000,pMarinePID
1722607543.1339989,0.00000,pMarinePID
1722607543.234509,0.00000,pMarinePID
1722607543.3349988,0.00000,pMarinePID
1722607543.435469,0.00000,pMarinePID
1722607543.535919,0.00000,pMarinePID
1722607543.636399,0.00000,pMarinePID
1722607543.736929,0.00000,pMarinePID
1722607543.837349,0.00000,pMarinePID
1722607543.937779,0.00000,pMarinePID
1722607544.038459,0.00000,pMarinePID
1722607544.138839,0.00000,pMarinePID
1722607544.239379,0.00000,pMarinePID
1722607544.339899,0.00000,pMarinePID
1722607544.440259,0.00000,pMarinePID
1722607544.540709,0.00000,pMarinePID
1722607544.6411989,0.00000,pMarinePID
1722607544.7415988,0.00000,pMarinePID
1722607544.8420389,0.00000,pMarinePID
1722607544.9424489,0.00000,pMarinePID
1722607545.042939,0.00000,pMarinePID
1722607545.143409,0.00000,pMarinePID
1722607545.2438989,0.00000,pMarinePID
1722607545.344369,0.00000,pMarinePID
1722607545.4449089,0.00000,pMarinePID
1722607545.5453389,0.00000,pMarinePID
1722607545.645709,0.00000,pMarinePID
1722607545.746109,0.00000,pMarinePID
1722607545.846569,0.00000,pMarinePID
1722607545.946969,0.00000,pMarinePID
1722607546.047539,0.00000,pMarinePID
1722607546.147959,0.00000,pMarinePID
1722607546.248299,0.00000,pMarinePID
1722607546.3486989,0.00000,pMarinePID
1722607546.4491088,0.00000,pMarinePID
1722607546.549439,0.00000,pMarinePID
1722607546.649899,0.00000,pMarinePID
1722607546.750319,0.00000,pMarinePID
1722607546.850719,0.00000,pMarinePID
1722607546.951079,0.00000,pMarinePID
1722607547.0514588,0.00000,pMarinePID
1722607547.151809,0.00000,pMarinePID
1722607547.252219,0.00000,pMarinePID
1722607547.352639,0.00000,pMarinePID
1722607547.453109,0.00000,pMarinePID
1722607547.553449,0.00000,pMarinePID
1722607547.653799,0.00000,pMarinePID
1722607547.754179,0.00000,pMarinePID
1722607547.854579,0.00000,pMarinePID
1722607547.954979,0.00000,pMarinePID
1722607548.055609,0.00000,pMarinePID
1722607548.155969,0.00000,pMarinePID
1722607548.2563589,0.00000,pMarinePID
1722607548.356729,0.00000,pMarinePID
1722607548.457169,0.00000,pMarinePID
1722607548.5576088,0.00000,pMarinePID
1722607548.658069,0.00000,pMarinePID
1722607548.758439,0.00000,pMarinePID
1722607548.858839,0.00000,pMarinePID
1722607548.959209,0.00000,pMarinePID
1722607549.059579,0.00000,pMarinePID
1722607549.161229,0.00000,pMarinePID
1722607549.2607589,0.00000,pMarinePID
1722607549.3611588,0.00000,pMarinePID
1722607549.461549,0.00000,pMarinePID
1722607549.561899,0.00000,pMarinePID
1722607549.662289,0.00000,pMarinePID
1722607549.762729,0.00000,pMarinePID
1722607549.8631089,0.00000,pMarinePID
1722607549.963459,0.00000,pMarinePID
1722607550.063969,0.00000,pMarinePID
1722607550.164319,0.00000,pMarinePID
1722607550.264709,0.00000,pMarinePID
1722607550.365229,0.00000,pMarinePID
1722607550.465569,0.00000,pMarinePID
1722607550.565959,0.00000,pMarinePID
1722607550.666369,0.00000,pMarinePID
1722607550.7667289,0.00000,pMarinePID
1722607550.8671188,0.00000,pMarinePID
1722607550.9675488,0.00000,pMarinePID
1722607551.067889,0.00000,pMarinePID
1722607551.1682389,0.00000,pMarinePID
1722607551.269399,0.00000,pMarinePID
1722607551.3697588,0.00000,pMarinePID
1722607551.470119,0.00000,pMarinePID
1722607551.570529,0.00000,pMarinePID
1722607551.670939,0.00000,pMarinePID
1722607551.771299,0.00000,pMarinePID
1722607551.8716888,0.00000,pMarinePID
1722607551.972039,0.00000,pMarinePID
1722607552.0725489,0.00000,pMarinePID
1722607552.173079,0.00000,pMarinePID
1722607552.273539,0.00000,pMarinePID
1722607552.373919,0.00000,pMarinePID
1722607552.4744189,0.00000,pMarinePID
1722607552.574849,0.00000,pMarinePID
1722607552.6752589,0.00000,pMarinePID
1722607552.7756689,0.00000,pMarinePID
1722607552.8760989,0.00000,pMarinePID
1722607552.976449,0.00000,pMarinePID
1722607553.076839,0.00000,pMarinePID
1722607553.177229,0.00000,pMarinePID
1722607553.277659,0.00000,pMarinePID
1722607553.378099,0.00000,pMarinePID
1722607553.478469,0.00000,pMarinePID
1722607553.578809,0.00000,pMarinePID
1722607553.679199,0.00000,pMarinePID
1722607553.779569,0.00000,pMarinePID
1722607553.879999,0.00000,pMarinePID
